time=99830, port=3, receive=0

time=99840, port=3, receive=1

time=99850, port=3, receive=1

time=99860, port=3, receive=1

time=99870, port=3, receive=0

time=99880, port=3, receive=1

time=99890, port=3, send=0, transmission=successfully

time=99890, port=3, receive=null, cause=data_ended

time=99900, port=3, send=0, transmission=successfully

time=99910, port=3, send=1, transmission=successfully

time=99920, port=3, send=1, transmission=successfully

time=99930, port=3, send=0, transmission=successfully

time=99940, port=3, send=0, transmission=successfully

time=99950, port=3, send=1, transmission=successfully

time=99960, port=3, send=1, transmission=successfully

time=99970, port=3, send=0, transmission=successfully

time=99980, port=3, send=1, transmission=successfully

time=99990, port=3, send=0, transmission=successfully

time=100000, port=3, send=0, transmission=successfully

time=100010, port=3, send=0, transmission=successfully

time=100020, port=3, send=1, transmission=successfully

time=100030, port=3, send=0, transmission=successfully

time=100040, port=3, send=0, transmission=successfully

time=100050, port=3, send=0, transmission=successfully

time=100060, port=3, send=0, transmission=successfully

time=100070, port=3, send=1, transmission=successfully

time=100080, port=3, send=0, transmission=successfully

time=100090, port=3, send=0, transmission=successfully

time=100100, port=3, send=0, transmission=successfully

time=100110, port=3, send=1, transmission=successfully

time=100120, port=3, send=0, transmission=successfully

time=100130, port=3, send=0, transmission=successfully

time=100140, port=3, send=1, transmission=successfully

time=100150, port=3, send=0, transmission=successfully

time=100160, port=3, send=1, transmission=successfully

time=100170, port=3, send=0, transmission=successfully

time=100180, port=3, send=1, transmission=successfully

time=100190, port=3, send=0, transmission=successfully

time=100200, port=3, send=1, transmission=successfully

time=100210, port=3, send=0, transmission=successfully

time=100220, port=3, send=0, transmission=successfully

time=100230, port=3, send=0, transmission=successfully

time=100240, port=3, send=0, transmission=successfully

time=100250, port=3, send=1, transmission=successfully

time=100260, port=3, send=1, transmission=successfully

time=100270, port=3, send=0, transmission=successfully

time=100280, port=3, send=1, transmission=successfully

time=100290, port=3, send=0, transmission=successfully

time=100300, port=3, send=0, transmission=successfully

time=100310, port=3, send=0, transmission=successfully

time=100320, port=3, send=0, transmission=successfully

time=100330, port=3, send=0, transmission=successfully

time=100340, port=3, send=0, transmission=successfully

time=100350, port=3, send=1, transmission=successfully

time=100360, port=3, send=0, transmission=successfully

time=100370, port=3, send=1, transmission=successfully

time=100380, port=3, send=1, transmission=successfully

time=100390, port=3, send=0, transmission=successfully

time=100400, port=3, send=0, transmission=successfully

time=100410, port=3, send=1, transmission=successfully

time=100420, port=3, send=0, transmission=successfully

time=100430, port=3, send=0, transmission=successfully

time=100440, port=3, send=0, transmission=successfully

time=100450, port=3, send=0, transmission=successfully

time=100460, port=3, send=0, transmission=successfully

time=100470, port=3, send=1, transmission=successfully

time=100480, port=3, send=1, transmission=successfully

time=100490, port=3, send=0, transmission=successfully

time=100500, port=3, send=1, transmission=successfully

time=100510, port=3, send=1, transmission=successfully

time=100520, port=3, send=1, transmission=successfully

time=100530, port=3, send=1, transmission=successfully

time=100540, port=3, send=0, transmission=successfully

time=100550, port=3, send=0, transmission=successfully

time=100560, port=3, send=0, transmission=successfully

time=100570, port=3, send=0, transmission=successfully

time=100580, port=3, send=1, transmission=successfully

time=100590, port=3, send=0, transmission=successfully

time=100600, port=3, send=0, transmission=successfully

time=100610, port=3, send=1, transmission=successfully

time=100620, port=3, send=0, transmission=successfully

time=100630, port=3, send=1, transmission=successfully

time=100640, port=3, send=0, transmission=successfully

time=100650, port=3, send=1, transmission=successfully

time=100660, port=3, send=0, transmission=successfully

time=100670, port=3, send=1, transmission=successfully

time=100680, port=3, send=0, transmission=successfully

time=100690, port=3, send=0, transmission=successfully

time=100700, port=3, send=0, transmission=successfully

time=100710, port=3, send=0, transmission=successfully

time=100720, port=3, send=0, transmission=successfully

time=100730, port=3, send=1, transmission=successfully

time=100740, port=3, send=0, transmission=successfully

time=100750, port=3, send=1, transmission=successfully

time=100760, port=3, send=0, transmission=successfully

time=100770, port=3, send=0, transmission=successfully

time=100780, port=3, send=0, transmission=successfully

time=100790, port=3, send=0, transmission=successfully

time=100800, port=3, send=0, transmission=successfully

time=100810, port=3, send=0, transmission=successfully

time=100820, port=3, send=1, transmission=successfully

time=100830, port=3, send=1, transmission=successfully

time=100840, port=3, send=0, transmission=successfully

time=100850, port=3, send=1, transmission=successfully

time=100860, port=3, send=0, transmission=successfully

time=100870, port=3, send=0, transmission=successfully

time=100880, port=3, send=0, transmission=successfully

time=100890, port=3, send=1, transmission=successfully

time=100900, port=3, send=1, transmission=successfully

time=100910, port=3, send=0, transmission=successfully

time=100920, port=3, send=0, transmission=successfully

time=100930, port=3, send=0, transmission=successfully

time=100940, port=3, send=0, transmission=successfully

time=100950, port=3, send=0, transmission=successfully

time=100960, port=3, send=0, transmission=successfully

time=100970, port=3, send=1, transmission=successfully

time=100980, port=3, send=0, transmission=successfully

time=100990, port=3, send=1, transmission=successfully

time=101000, port=3, send=0, transmission=successfully

time=101010, port=3, send=0, transmission=successfully

time=101020, port=3, send=0, transmission=successfully

time=101030, port=3, send=0, transmission=successfully

time=101040, port=3, send=0, transmission=successfully

time=101050, port=3, send=0, transmission=successfully

time=101060, port=3, send=0, transmission=successfully

time=101070, port=3, send=0, transmission=successfully

time=101080, port=3, send=0, transmission=successfully

time=101090, port=3, send=0, transmission=successfully

time=101100, port=3, send=0, transmission=successfully

time=101110, port=3, send=0, transmission=successfully

time=101120, port=3, send=0, transmission=successfully

time=101130, port=3, send=0, transmission=successfully

time=101140, port=3, send=0, transmission=successfully

time=101150, port=3, send=0, transmission=successfully

time=101160, port=3, send=0, transmission=successfully

time=101170, port=3, send=0, transmission=successfully

time=101180, port=3, send=0, transmission=successfully

time=101190, port=3, send=0, transmission=successfully

time=101200, port=3, send=0, transmission=successfully

time=101210, port=3, send=0, transmission=successfully

time=101220, port=3, send=0, transmission=successfully

time=101230, port=3, send=1, transmission=successfully

time=101240, port=3, send=0, transmission=successfully

time=101250, port=3, send=0, transmission=successfully

time=101260, port=3, send=1, transmission=successfully

time=101270, port=3, send=1, transmission=successfully

time=101280, port=3, send=1, transmission=successfully

time=101290, port=3, send=0, transmission=successfully

time=101300, port=3, send=1, transmission=successfully

time=101310, port=3, send=1, transmission=successfully

time=101320, port=3, send=1, transmission=successfully

time=101330, port=3, send=0, transmission=successfully

time=101340, port=3, send=1, transmission=successfully

time=101350, port=3, send=1, transmission=successfully

time=101360, port=3, send=1, transmission=successfully

time=101370, port=3, send=0, transmission=successfully

time=101380, port=3, send=1, transmission=successfully

time=101390, port=3, send=1, transmission=successfully

time=101400, port=3, send=1, transmission=successfully

time=101410, port=3, send=1, transmission=successfully

time=101420, port=3, send=1, transmission=successfully

time=101430, port=3, send=0, transmission=successfully

time=101440, port=3, send=0, transmission=successfully

time=101450, port=3, send=0, transmission=successfully

time=101460, port=3, send=1, transmission=successfully

time=101470, port=3, send=0, transmission=successfully

time=101480, port=3, send=1, transmission=successfully

time=101490, port=3, send=1, transmission=successfully

time=101500, port=3, send=0, transmission=successfully

time=101510, port=3, send=0, transmission=successfully

time=101520, port=3, send=1, transmission=successfully

time=101530, port=3, send=1, transmission=successfully

time=101540, port=3, send=0, transmission=successfully

time=101550, port=3, send=0, transmission=successfully

time=101560, port=3, send=1, transmission=successfully

time=101560, port=3, receive=1

time=101570, port=3, send=null, cause=data_ended, transmission=successfully

time=101570, port=3, receive=1

time=101580, port=3, receive=1

time=101590, port=3, receive=1

time=101600, port=3, receive=1

time=101610, port=3, receive=1

time=101620, port=3, receive=1

time=101630, port=3, receive=1

time=101640, port=3, receive=1

time=101650, port=3, receive=1

time=101660, port=3, receive=1

time=101670, port=3, receive=1

time=101680, port=3, receive=1

time=101690, port=3, receive=1

time=101700, port=3, receive=1

time=101710, port=3, receive=1

time=101720, port=3, receive=0

time=101730, port=3, receive=0

time=101740, port=3, receive=1

time=101750, port=3, receive=1

time=101760, port=3, receive=0

time=101770, port=3, receive=0

time=101780, port=3, receive=1

time=101790, port=3, receive=1

time=101800, port=3, receive=0

time=101810, port=3, receive=1

time=101820, port=3, receive=0
